,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
950,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.028922791576,2022-10-04 11:32:00+00:00
951,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.035852465868,2022-10-04 11:32:00+00:00
952,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.034364550372,2022-10-04 11:32:00+00:00
953,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.035775210088,2022-10-04 11:32:00+00:00
954,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.03494702398,2022-10-04 11:32:00+00:00
955,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.028706479152,2022-10-04 11:32:00+00:00
956,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.03137945582,2022-10-04 11:32:00+00:00
957,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.016582195,2022-10-04 11:32:00+00:00
958,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.03796920092,2022-10-04 11:32:00+00:00
959,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.036195687172,2022-10-04 11:32:00+00:00
960,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.031487613912,2022-10-04 11:32:00+00:00
961,33918386,0x97733d29b865404f84b54b0e17da3abb8f3ee2ed2af475f6aeed1f976356c3d4,1664883120,55.0,0.581455545,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.016582195,2022-10-04 11:32:00+00:00
962,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.017788867709504,2022-10-12 11:19:41+00:00
963,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.027028868522208,2022-10-12 11:19:41+00:00
964,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.021417006393344,2022-10-12 11:19:41+00:00
965,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.02175285657088,2022-10-12 11:19:41+00:00
966,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.019647508405184,2022-10-12 11:19:41+00:00
967,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.01998415211792,2022-10-12 11:19:41+00:00
968,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.016337118076096,2022-10-12 11:19:41+00:00
969,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.01618676905664,2022-10-12 11:19:41+00:00
970,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.01888438347232,2022-10-12 11:19:41+00:00
971,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.025490448331584,2022-10-12 11:19:41+00:00
972,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.018143536770624,2022-10-12 11:19:41+00:00
973,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.009892698,2022-10-12 11:19:41+00:00
974,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.023474222207488,2022-10-12 11:19:41+00:00
975,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.025271002408192,2022-10-12 11:19:41+00:00
976,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.018261704645568,2022-10-12 11:19:41+00:00
977,34248954,0xd6448a1ba9830a507216a0fe2cabd1f41d272217b36135405cf0c7298a5b2d0c,1665573581,55.0,0.586474185,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.018720288551008,2022-10-12 11:19:41+00:00
978,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.03488253206,2022-10-17 21:14:23+00:00
979,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.03181315668,2022-10-17 21:14:23+00:00
980,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.0331343119,2022-10-17 21:14:23+00:00
981,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.02451228313,2022-10-17 21:14:23+00:00
982,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.02161041036,2022-10-17 21:14:23+00:00
983,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.03292895292,2022-10-17 21:14:23+00:00
984,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.02046508318,2022-10-17 21:14:23+00:00
985,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.02635830282,2022-10-17 21:14:23+00:00
986,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.02364736382,2022-10-17 21:14:23+00:00
987,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.026600805,2022-10-17 21:14:23+00:00
988,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.02742688702,2022-10-17 21:14:23+00:00
989,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.004806251,2022-10-17 21:14:23+00:00
990,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.01541422976,2022-10-17 21:14:23+00:00
991,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.004806251,2022-10-17 21:14:23+00:00
992,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.0322290229,2022-10-17 21:14:23+00:00
993,34472002,0x130d45ff8e67a4017deede4a0f523272996bcbfd12226eb50a50489e2800bfb0,1666041263,106.0,1.126437302,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.01290716666,2022-10-17 21:14:23+00:00
994,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.022224497468834,2022-10-24 16:41:42+00:00
995,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.037512869272114,2022-10-24 16:41:42+00:00
996,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.027248674439736,2022-10-24 16:41:42+00:00
997,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.040579944186634,2022-10-24 16:41:42+00:00
998,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.014233699382846,2022-10-24 16:41:42+00:00
999,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.027345308084174,2022-10-24 16:41:42+00:00
1000,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.006169344,2022-10-24 16:41:42+00:00
1001,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.026842970160948,2022-10-24 16:41:42+00:00
1002,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.03537561435062,2022-10-24 16:41:42+00:00
1003,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.023022871827226,2022-10-24 16:41:42+00:00
1004,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.03574593839678,2022-10-24 16:41:42+00:00
1005,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.006169344,2022-10-24 16:41:42+00:00
1006,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.0233685913717,2022-10-24 16:41:42+00:00
1007,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.020211431880244,2022-10-24 16:41:42+00:00
1008,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.01653600896858,2022-10-24 16:41:42+00:00
1009,34748506,0xaf8ad0664c6f522588619fbbc330b397ecd08d54f04374b33e293ab35b25f7a6,1666629702,200.0,2.1264734,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.01627459583753,2022-10-24 16:41:42+00:00
1010,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.047377601840064,2022-10-31 20:21:20+00:00
1011,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.07014164200192,2022-10-31 20:21:20+00:00
1012,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.069759732506176,2022-10-31 20:21:20+00:00
1013,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.067012826756736,2022-10-31 20:21:20+00:00
1014,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.084765176106816,2022-10-31 20:21:20+00:00
1015,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.079607506068768,2022-10-31 20:21:20+00:00
1016,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.091846034148576,2022-10-31 20:21:20+00:00
1017,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.06696931821104,2022-10-31 20:21:20+00:00
1018,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.067796333913472,2022-10-31 20:21:20+00:00
1019,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.042220650759072,2022-10-31 20:21:20+00:00
1020,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.078129443645184,2022-10-31 20:21:20+00:00
1021,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.019204711,2022-10-31 20:21:20+00:00
1022,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.040720217228384,2022-10-31 20:21:20+00:00
1023,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.027679999728448,2022-10-31 20:21:20+00:00
1024,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.061057245600928,2022-10-31 20:21:20+00:00
1025,35039882,0x6631a9f54983fafadeec27ddd50104234ccb97e166bbc7c6e1f06e2f9d4d5a53,1667247680,57.0,0.606822399,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.061708310699328,2022-10-31 20:21:20+00:00
1026,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.121024101579648,2022-11-07 19:13:50+00:00
1027,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.126668886453376,2022-11-07 19:13:50+00:00
1028,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.108322820857408,2022-11-07 19:13:50+00:00
1029,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.137189588194752,2022-11-07 19:13:50+00:00
1030,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.085244171090304,2022-11-07 19:13:50+00:00
1031,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.092590917189952,2022-11-07 19:13:50+00:00
1032,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.054158162270016,2022-11-07 19:13:50+00:00
1033,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.05496165760928,2022-11-07 19:13:50+00:00
1034,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.096184992465472,2022-11-07 19:13:50+00:00
1035,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.0707593550656,2022-11-07 19:13:50+00:00
1036,35325313,0x5de28529c1d066f5b4798c027d7e9d2f11ac32f20ae8cdd9b65d45f88b19a672,1667848430,192.0,2.043564864,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.13019427841408,2022-11-07 19:13:50+00:00
