,timestamp,answer,txDate
2231,1685592155,0.00347084800414108,2023-06-01 04:02:35+00:00
2232,1685607593,0.003453310275348967,2023-06-01 08:19:53+00:00
2233,1685625366,0.003435911085587373,2023-06-01 13:16:06+00:00
2234,1685629567,0.003453678180721854,2023-06-01 14:26:07+00:00
2235,1685637536,0.003435550501671685,2023-06-01 16:38:56+00:00
2236,1685643139,0.003418087476465839,2023-06-01 18:12:19+00:00
2237,1685688199,0.003400851372869317,2023-06-02 06:43:19+00:00
2238,1685706451,0.0033837514,2023-06-02 11:47:31+00:00
2239,1685792880,0.003380774989870071,2023-06-03 11:48:00+00:00
2240,1685843015,0.0033978765,2023-06-04 01:43:35+00:00
2241,1685865440,0.003417,2023-06-04 07:57:20+00:00
2242,1685925543,0.0034341,2023-06-05 00:39:03+00:00
2243,1685928304,0.003416625330387028,2023-06-05 01:25:04+00:00
2244,1685936107,0.003399109934792585,2023-06-05 03:35:07+00:00
2245,1685942715,0.003416140312310508,2023-06-05 05:25:15+00:00
2246,1685977629,0.003397836000957073,2023-06-05 15:07:09+00:00
2247,1685979190,0.00338082850342566,2023-06-05 15:33:10+00:00
2248,1685980749,0.0033593913,2023-06-05 15:59:09+00:00
2249,1685981471,0.0033766,2023-06-05 16:11:11+00:00
2250,1685984712,0.003359207178411759,2023-06-05 17:05:12+00:00
2251,1685995882,0.003341712741108073,2023-06-05 20:11:22+00:00
2252,1686037580,0.003358825950240391,2023-06-06 07:46:20+00:00
2253,1686054723,0.0033758822,2023-06-06 12:32:03+00:00
2254,1686057815,0.003358266843971631,2023-06-06 13:23:35+00:00
2255,1686059347,0.003375257693004404,2023-06-06 13:49:07+00:00
2256,1686070365,0.00335684,2023-06-06 16:52:45+00:00
2257,1686072074,0.003339671564840509,2023-06-06 17:21:14+00:00
2258,1686072586,0.003322554488937175,2023-06-06 17:29:46+00:00
2259,1686091077,0.003305690570059202,2023-06-06 22:37:57+00:00
2260,1686092909,0.003322313084112149,2023-06-06 23:08:29+00:00
2261,1686100326,0.003305168128205708,2023-06-07 01:12:06+00:00
2262,1686111162,0.003287890084141017,2023-06-07 04:12:42+00:00
2263,1686114704,0.003304500419725465,2023-06-07 05:11:44+00:00
2264,1686133859,0.00328754,2023-06-07 10:30:59+00:00
2265,1686137549,0.00327104,2023-06-07 11:32:29+00:00
2266,1686140823,0.00325465,2023-06-07 12:27:03+00:00
2267,1686147907,0.00323831,2023-06-07 14:25:07+00:00
2268,1686152140,0.00325518582541054,2023-06-07 15:35:40+00:00
2269,1686157729,0.003238575809643953,2023-06-07 17:08:49+00:00
2270,1686160818,0.003221280337500206,2023-06-07 18:00:18+00:00
2271,1686164809,0.003204865196612237,2023-06-07 19:06:49+00:00
2272,1686180570,0.003221572438865961,2023-06-07 23:29:30+00:00
2273,1686188496,0.00323806,2023-06-08 01:41:36+00:00
2274,1686195040,0.003221329836638802,2023-06-08 03:30:40+00:00
2275,1686207227,0.003238635352613285,2023-06-08 06:53:47+00:00
2276,1686214194,0.003255003898468809,2023-06-08 08:49:54+00:00
2277,1686234426,0.00323833,2023-06-08 14:27:06+00:00
2278,1686251117,0.003256306448211838,2023-06-08 19:05:17+00:00
2279,1686271566,0.00323961907239684,2023-06-09 00:46:06+00:00
2280,1686308635,0.003256101186518687,2023-06-09 11:03:55+00:00
2281,1686315839,0.00327259,2023-06-09 13:03:59+00:00
2282,1686325056,0.003256017789608661,2023-06-09 15:37:36+00:00
2283,1686358048,0.0032389907,2023-06-10 00:47:28+00:00
2284,1686358944,0.003222785457990537,2023-06-10 01:02:24+00:00
2285,1686361891,0.00320606,2023-06-10 01:51:31+00:00
2286,1686365045,0.003189700358172447,2023-06-10 02:44:05+00:00
2287,1686367386,0.003171558178936437,2023-06-10 03:23:06+00:00
2288,1686369758,0.003155190921637786,2023-06-10 04:02:38+00:00
2289,1686370924,0.003135763552624176,2023-06-10 04:22:04+00:00
2290,1686370928,0.003095755898247,2023-06-10 04:22:08+00:00
2291,1686371016,0.00305752137080613,2023-06-10 04:23:36+00:00
2292,1686371022,0.0030186502,2023-06-10 04:23:42+00:00
2293,1686371064,0.0029872141939539,2023-06-10 04:24:24+00:00
2294,1686371108,0.00292613,2023-06-10 04:25:08+00:00
2295,1686371168,0.0028919455,2023-06-10 04:26:08+00:00
2296,1686371198,0.0028668439,2023-06-10 04:26:38+00:00
2297,1686371258,0.002756149906251984,2023-06-10 04:27:38+00:00
2298,1686371318,0.002798522708900022,2023-06-10 04:28:38+00:00
2299,1686371408,0.002776336034753112,2023-06-10 04:30:08+00:00
2300,1686371438,0.002793324117017481,2023-06-10 04:30:38+00:00
2301,1686371530,0.00283785,2023-06-10 04:32:10+00:00
2302,1686371620,0.00282082,2023-06-10 04:33:40+00:00
2303,1686371770,0.00283803,2023-06-10 04:36:10+00:00
2304,1686371920,0.002862503472748097,2023-06-10 04:38:40+00:00
2305,1686372040,0.00287692,2023-06-10 04:40:40+00:00
2306,1686372070,0.00289638927306788,2023-06-10 04:41:10+00:00
2307,1686372160,0.002878830977611972,2023-06-10 04:42:40+00:00
2308,1686372522,0.00289450206312033,2023-06-10 04:48:42+00:00
2309,1686373514,0.002913267388739467,2023-06-10 05:05:14+00:00
2310,1686374232,0.002929027104625273,2023-06-10 05:17:12+00:00
2311,1686376184,0.00291139,2023-06-10 05:49:44+00:00
2312,1686376782,0.002895997236013336,2023-06-10 05:59:42+00:00
2313,1686378104,0.002913875520764441,2023-06-10 06:21:44+00:00
2314,1686378728,0.002898617966246953,2023-06-10 06:32:08+00:00
2315,1686379030,0.0028827376,2023-06-10 06:37:10+00:00
2316,1686379334,0.002876485848141356,2023-06-10 06:42:14+00:00
2317,1686379574,0.002860341540216223,2023-06-10 06:46:14+00:00
2318,1686380028,0.002877991424519962,2023-06-10 06:53:48+00:00
2319,1686381034,0.002892946743658463,2023-06-10 07:10:34+00:00
2320,1686381288,0.00290922,2023-06-10 07:14:48+00:00
2321,1686382006,0.002926470841489527,2023-06-10 07:26:46+00:00
2322,1686383930,0.002941249097174761,2023-06-10 07:58:50+00:00
2323,1686384258,0.00295632847771393,2023-06-10 08:04:18+00:00
2324,1686385338,0.00293987,2023-06-10 08:22:18+00:00
2325,1686387139,0.002954890688909659,2023-06-10 08:52:19+00:00
2326,1686388700,0.002939409522625098,2023-06-10 09:18:20+00:00
2327,1686389464,0.00292470278391821,2023-06-10 09:31:04+00:00
2328,1686391493,0.00290999,2023-06-10 10:04:53+00:00
2329,1686392724,0.00289525677899943,2023-06-10 10:25:24+00:00
2330,1686393956,0.00287777631072866,2023-06-10 10:45:56+00:00
2331,1686394307,0.002862789478323724,2023-06-10 10:51:47+00:00
2332,1686394854,0.00287712012664835,2023-06-10 11:00:54+00:00
2333,1686398037,0.002891651743058377,2023-06-10 11:53:57+00:00
2334,1686399028,0.00290654443814401,2023-06-10 12:10:28+00:00
2335,1686400109,0.0028914,2023-06-10 12:28:29+00:00
2336,1686400801,0.00287664096208574,2023-06-10 12:40:01+00:00
2337,1686401460,0.00289358,2023-06-10 12:51:00+00:00
2338,1686401971,0.00287545075611745,2023-06-10 12:59:31+00:00
2339,1686402690,0.002860980841253507,2023-06-10 13:11:30+00:00
2340,1686403052,0.002875488850745317,2023-06-10 13:17:32+00:00
2341,1686403952,0.002860643339047255,2023-06-10 13:32:32+00:00
2342,1686405902,0.0028755323,2023-06-10 14:05:02+00:00
2343,1686406534,0.002860719784602271,2023-06-10 14:15:34+00:00
2344,1686409148,0.002876065645288807,2023-06-10 14:59:08+00:00
2345,1686410256,0.002890475261388025,2023-06-10 15:17:36+00:00
2346,1686410977,0.00290509,2023-06-10 15:29:37+00:00
2347,1686412116,0.002890009917499413,2023-06-10 15:48:36+00:00
2348,1686413679,0.00287509,2023-06-10 16:14:39+00:00
2349,1686416982,0.002890561695004779,2023-06-10 17:09:42+00:00
2350,1686417670,0.002905923018547828,2023-06-10 17:21:10+00:00
2351,1686421333,0.0029242038,2023-06-10 18:22:13+00:00
2352,1686426677,0.002939388377801739,2023-06-10 19:51:17+00:00
2353,1686426887,0.002954135473476192,2023-06-10 19:54:47+00:00
2354,1686428118,0.0029721369938048,2023-06-10 20:15:18+00:00
2355,1686430039,0.00298768,2023-06-10 20:47:19+00:00
2356,1686432169,0.00300476,2023-06-10 21:22:49+00:00
2357,1686435412,0.00302102,2023-06-10 22:16:52+00:00
2358,1686435682,0.00300468,2023-06-10 22:21:22+00:00
2359,1686441177,0.00298955,2023-06-10 23:52:57+00:00
2360,1686446218,0.002973927150290786,2023-06-11 01:16:58+00:00
2361,1686457496,0.002958767812946123,2023-06-11 04:24:56+00:00
2362,1686467864,0.0029438883465625,2023-06-11 07:17:44+00:00
2363,1686480419,0.002959258815268954,2023-06-11 10:46:59+00:00
2364,1686488578,0.00294316379173928,2023-06-11 13:02:58+00:00
2365,1686506384,0.00295825978019475,2023-06-11 17:59:44+00:00
2366,1686506726,0.00295905474165898,2023-06-11 18:05:26+00:00
2367,1686509563,0.002944024965541695,2023-06-11 18:52:43+00:00
2368,1686528628,0.002959389064587099,2023-06-12 00:10:28+00:00
2369,1686529048,0.0029441186,2023-06-12 00:17:28+00:00
2370,1686536787,0.002924054,2023-06-12 02:26:27+00:00
2371,1686538712,0.002908941746058341,2023-06-12 02:58:32+00:00
2372,1686541143,0.002925927333553285,2023-06-12 03:39:03+00:00
2373,1686559309,0.002940559546088419,2023-06-12 08:41:49+00:00
2374,1686566541,0.00295619,2023-06-12 10:42:21+00:00
2375,1686569963,0.00294095735841055,2023-06-12 11:39:23+00:00
2376,1686574017,0.0029556996,2023-06-12 12:46:57+00:00
2377,1686591699,0.002970846188511804,2023-06-12 17:41:39+00:00
2378,1686594972,0.00295557,2023-06-12 18:36:12+00:00
2379,1686596472,0.002970810206897627,2023-06-12 19:01:12+00:00
2380,1686598849,0.00298630865653692,2023-06-12 19:40:49+00:00
2381,1686599956,0.002971348126608279,2023-06-12 19:59:16+00:00
2382,1686616050,0.002956050106878096,2023-06-13 00:27:30+00:00
2383,1686620638,0.00297094,2023-06-13 01:43:58+00:00
2384,1686633609,0.00298653,2023-06-13 05:20:09+00:00
2385,1686642045,0.003001941525810872,2023-06-13 07:40:45+00:00
2386,1686650812,0.00298646870351299,2023-06-13 10:06:52+00:00
2387,1686654532,0.003001584291637135,2023-06-13 11:08:52+00:00
2388,1686655732,0.00301683,2023-06-13 11:28:52+00:00
2389,1686657355,0.003033436942908077,2023-06-13 11:55:55+00:00
2390,1686659486,0.00305287,2023-06-13 12:31:26+00:00
2391,1686660688,0.003037304488807753,2023-06-13 12:51:28+00:00
2392,1686661946,0.00302102597989724,2023-06-13 13:12:26+00:00
2393,1686669932,0.00300572,2023-06-13 15:25:32+00:00
2394,1686685701,0.003021160310329243,2023-06-13 19:48:21+00:00
2395,1686689236,0.003036417464286741,2023-06-13 20:47:16+00:00
2396,1686701064,0.003052063651433133,2023-06-14 00:04:24+00:00
2397,1686707579,0.00306849323891527,2023-06-14 01:52:59+00:00
2398,1686714732,0.003087392098796547,2023-06-14 03:52:12+00:00
2399,1686718987,0.003103373081911146,2023-06-14 05:03:07+00:00
2400,1686719922,0.003087757341825284,2023-06-14 05:18:42+00:00
2401,1686755468,0.0031033105,2023-06-14 15:11:08+00:00
2402,1686758948,0.003087421592234334,2023-06-14 16:09:08+00:00
2403,1686760118,0.003102947340617948,2023-06-14 16:28:38+00:00
2404,1686763451,0.003119250180245134,2023-06-14 17:24:11+00:00
2405,1686764320,0.003136920961329337,2023-06-14 17:38:40+00:00
2406,1686766002,0.003119465069722092,2023-06-14 18:06:42+00:00
2407,1686767022,0.00313883,2023-06-14 18:23:42+00:00
2408,1686768012,0.003154624883632717,2023-06-14 18:40:12+00:00
2409,1686770179,0.00317044,2023-06-14 19:16:19+00:00
2410,1686772545,0.00315373,2023-06-14 19:55:45+00:00
2411,1686774368,0.003170196703185653,2023-06-14 20:26:08+00:00
2412,1686775894,0.00315425664136535,2023-06-14 20:51:34+00:00
2413,1686776706,0.0031711,2023-06-14 21:05:06+00:00
2414,1686777798,0.003187734059113228,2023-06-14 21:23:18+00:00
2415,1686782229,0.003170276989199448,2023-06-14 22:37:09+00:00
2416,1686788237,0.0031868,2023-06-15 00:17:17+00:00
2417,1686789916,0.003202758770834651,2023-06-15 00:45:16+00:00
2418,1686791478,0.00322004,2023-06-15 01:11:18+00:00
2419,1686794087,0.00320387007671702,2023-06-15 01:54:47+00:00
2420,1686794899,0.003187626929323757,2023-06-15 02:08:19+00:00
2421,1686797090,0.003203989537308728,2023-06-15 02:44:50+00:00
2422,1686803217,0.00322016929098025,2023-06-15 04:26:57+00:00
2423,1686807839,0.003203562323229015,2023-06-15 05:43:59+00:00
2424,1686809729,0.003221021312635351,2023-06-15 06:15:29+00:00
2425,1686813241,0.003203516054205836,2023-06-15 07:14:01+00:00
2426,1686817107,0.00322109708245191,2023-06-15 08:18:27+00:00
2427,1686822099,0.003204104977605003,2023-06-15 09:41:39+00:00
2428,1686825309,0.00318798,2023-06-15 10:35:09+00:00
2429,1686829574,0.003204141066373579,2023-06-15 11:46:14+00:00
2430,1686831282,0.003221046855470536,2023-06-15 12:14:42+00:00
2431,1686833386,0.00320438,2023-06-15 12:49:46+00:00
2432,1686839508,0.00318829113924051,2023-06-15 14:31:48+00:00
2433,1686849356,0.003171150953664132,2023-06-15 17:15:56+00:00
2434,1686852808,0.003188470324281853,2023-06-15 18:13:28+00:00
2435,1686857911,0.00320443,2023-06-15 19:38:31+00:00
2436,1686863290,0.00322171073314605,2023-06-15 21:08:10+00:00
2437,1686867218,0.00320516,2023-06-15 22:13:38+00:00
2438,1686868929,0.003189021097822529,2023-06-15 22:42:09+00:00
2439,1686875203,0.003172140954648485,2023-06-16 00:26:43+00:00
2440,1686901471,0.00315607559598307,2023-06-16 07:44:31+00:00
2441,1686910988,0.00314017,2023-06-16 10:23:08+00:00
2442,1686913392,0.003124210927052246,2023-06-16 11:03:12+00:00
2443,1686924650,0.00314039,2023-06-16 14:10:50+00:00
2444,1686926900,0.00312465,2023-06-16 14:48:20+00:00
2445,1686942511,0.0031058349,2023-06-16 19:08:31+00:00
2446,1686960644,0.00309012,2023-06-17 00:10:44+00:00
2447,1686966760,0.00307388,2023-06-17 01:52:40+00:00
2448,1686974685,0.00305814,2023-06-17 04:04:45+00:00
2449,1686992580,0.0030735,2023-06-17 09:03:00+00:00
2450,1687031607,0.003057511440948074,2023-06-17 19:53:27+00:00
2451,1687047887,0.0030421,2023-06-18 00:24:47+00:00
2452,1687068773,0.003024786585528707,2023-06-18 06:12:53+00:00
2453,1687081357,0.003040223258664991,2023-06-18 09:42:37+00:00
2454,1687089757,0.003024677101305525,2023-06-18 12:02:37+00:00
2455,1687117018,0.00303989781477857,2023-06-18 19:36:58+00:00
2456,1687119868,0.00301981,2023-06-18 20:24:28+00:00
2457,1687119900,0.002985383608719158,2023-06-18 20:25:00+00:00
2458,1687120228,0.003000614143848712,2023-06-18 20:30:28+00:00
2459,1687134008,0.002984789111229624,2023-06-19 00:20:08+00:00
2460,1687151509,0.00300016,2023-06-19 05:11:49+00:00
2461,1687161356,0.00298503638672566,2023-06-19 07:55:56+00:00
2462,1687164207,0.002970033782083746,2023-06-19 08:43:27+00:00
2463,1687171143,0.002954146409303996,2023-06-19 10:39:03+00:00
2464,1687185674,0.002938801722518804,2023-06-19 14:41:14+00:00
2465,1687197322,0.002954370719416593,2023-06-19 17:55:22+00:00
2466,1687198643,0.002970006795178502,2023-06-19 18:17:23+00:00
2467,1687200716,0.002954593952396607,2023-06-19 18:51:56+00:00
2468,1687216596,0.00293961297008398,2023-06-19 23:16:36+00:00
2469,1687223082,0.002954458081581832,2023-06-20 01:04:42+00:00
2470,1687239533,0.002939484669602369,2023-06-20 05:38:53+00:00
2471,1687253701,0.002923008676599145,2023-06-20 09:35:01+00:00
2472,1687275017,0.002938534878601024,2023-06-20 15:30:17+00:00
2473,1687279982,0.002922055478664822,2023-06-20 16:53:02+00:00
2474,1687285565,0.002905982037197676,2023-06-20 18:26:05+00:00
2475,1687288747,0.00292067895147542,2023-06-20 19:19:07+00:00
2476,1687292318,0.00293576282725785,2023-06-20 20:18:38+00:00
2477,1687299434,0.00295204328746495,2023-06-20 22:17:14+00:00
2478,1687302318,0.0029369,2023-06-20 23:05:18+00:00
2479,1687309642,0.0029520726,2023-06-21 01:07:22+00:00
2480,1687311148,0.002936325931614042,2023-06-21 01:32:28+00:00
2481,1687326153,0.002951015760043631,2023-06-21 05:42:33+00:00
2482,1687348819,0.00293601,2023-06-21 12:00:19+00:00
2483,1687356744,0.00295086,2023-06-21 14:12:24+00:00
2484,1687365032,0.002933019222263138,2023-06-21 16:30:32+00:00
2485,1687383424,0.002947933319071435,2023-06-21 21:37:04+00:00
2486,1687391290,0.00293305163079361,2023-06-21 23:48:10+00:00
2487,1687396120,0.002948498807127189,2023-06-22 01:08:40+00:00
2488,1687397922,0.002963445509672772,2023-06-22 01:38:42+00:00
2489,1687398883,0.002978645642980212,2023-06-22 01:54:43+00:00
2490,1687400024,0.002996621251116629,2023-06-22 02:13:44+00:00
2491,1687403211,0.0030124,2023-06-22 03:06:51+00:00
2492,1687407679,0.002997019699925157,2023-06-22 04:21:19+00:00
2493,1687420976,0.00301203983916911,2023-06-22 08:02:56+00:00
2494,1687432257,0.0029832912,2023-06-22 11:10:57+00:00
2495,1687432895,0.00299829,2023-06-22 11:21:35+00:00
2496,1687434817,0.002981,2023-06-22 11:53:37+00:00
2497,1687436022,0.002995968559104017,2023-06-22 12:13:42+00:00
2498,1687441632,0.002980874662196138,2023-06-22 13:47:12+00:00
2499,1687443913,0.002964541579488859,2023-06-22 14:25:13+00:00
2500,1687459104,0.002979480614830076,2023-06-22 18:38:24+00:00
2501,1687469131,0.002962895001467203,2023-06-22 21:25:31+00:00
2502,1687471383,0.002979835330177528,2023-06-22 22:03:03+00:00
2503,1687474657,0.00296454,2023-06-22 22:57:37+00:00
2504,1687478800,0.0029794716,2023-06-23 00:06:40+00:00
2505,1687491318,0.002994454695387049,2023-06-23 03:35:18+00:00
2506,1687496090,0.003010171716808303,2023-06-23 04:54:50+00:00
2507,1687498912,0.003026038961857425,2023-06-23 05:41:52+00:00
2508,1687499694,0.003041334319634708,2023-06-23 05:54:54+00:00
2509,1687500804,0.003056975570954365,2023-06-23 06:13:24+00:00
2510,1687502158,0.00307301,2023-06-23 06:35:58+00:00
2511,1687503299,0.003057040987715708,2023-06-23 06:54:59+00:00
2512,1687504467,0.003072932202667576,2023-06-23 07:14:27+00:00
2513,1687506868,0.0030929643,2023-06-23 07:54:28+00:00
2514,1687507949,0.003108656289715759,2023-06-23 08:12:29+00:00
2515,1687508523,0.00312438,2023-06-23 08:22:03+00:00
2516,1687512648,0.00310836,2023-06-23 09:30:48+00:00
2517,1687516792,0.003125074321323729,2023-06-23 10:39:52+00:00
2518,1687523937,0.003106270741132474,2023-06-23 12:38:57+00:00
2519,1687529790,0.003123586865688535,2023-06-23 14:16:30+00:00
2520,1687531784,0.00313926636941184,2023-06-23 14:49:44+00:00
2521,1687532703,0.00312128401989606,2023-06-23 15:05:03+00:00
2522,1687533243,0.003140226166008406,2023-06-23 15:14:03+00:00
2523,1687533903,0.00312221,2023-06-23 15:25:03+00:00
2524,1687535678,0.003138023651520753,2023-06-23 15:54:38+00:00
2525,1687538016,0.003154367732856301,2023-06-23 16:33:36+00:00
2526,1687539012,0.0031706888,2023-06-23 16:50:12+00:00
2527,1687539914,0.00315422638946929,2023-06-23 17:05:14+00:00
2528,1687541151,0.003170727511055151,2023-06-23 17:25:51+00:00
2529,1687542112,0.003193802167781491,2023-06-23 17:41:52+00:00
2530,1687544116,0.0031759702,2023-06-23 18:15:16+00:00
2531,1687545646,0.0031948,2023-06-23 18:40:46+00:00
2532,1687546909,0.003211,2023-06-23 19:01:49+00:00
2533,1687550271,0.003194435991014759,2023-06-23 19:57:51+00:00
2534,1687551140,0.00321142,2023-06-23 20:12:20+00:00
2535,1687558741,0.003195232358825496,2023-06-23 22:19:01+00:00
2536,1687574111,0.003213540407026228,2023-06-24 02:35:11+00:00
2537,1687583004,0.0031973396,2023-06-24 05:03:24+00:00
2538,1687584199,0.003214006582006653,2023-06-24 05:23:19+00:00
2539,1687587625,0.003197475318595312,2023-06-24 06:20:25+00:00
2540,1687590084,0.003214032187999958,2023-06-24 07:01:24+00:00
2541,1687592579,0.003197305925130423,2023-06-24 07:42:59+00:00
2542,1687596958,0.003214586790662164,2023-06-24 08:55:58+00:00
2543,1687602573,0.003231758816680497,2023-06-24 10:29:33+00:00
2544,1687604794,0.0032513417493885,2023-06-24 11:06:34+00:00
2545,1687605184,0.003270271356747973,2023-06-24 11:13:04+00:00
2546,1687605484,0.003252636136960586,2023-06-24 11:18:04+00:00
2547,1687610588,0.003234797198069291,2023-06-24 12:43:08+00:00
2548,1687612031,0.00321748,2023-06-24 13:07:11+00:00
2549,1687615874,0.003201383124401888,2023-06-24 14:11:14+00:00
2550,1687617762,0.003218524324324324,2023-06-24 14:42:42+00:00
2551,1687619925,0.003201067,2023-06-24 15:18:45+00:00
2552,1687620797,0.003184717577179817,2023-06-24 15:33:17+00:00
2553,1687621815,0.003201642346461108,2023-06-24 15:50:15+00:00
2554,1687622957,0.00322145369831577,2023-06-24 16:09:17+00:00
2555,1687623437,0.00320488481994439,2023-06-24 16:17:17+00:00
2556,1687624968,0.003187982118279684,2023-06-24 16:42:48+00:00
2557,1687626138,0.003204255562119857,2023-06-24 17:02:18+00:00
2558,1687633914,0.0032209446,2023-06-24 19:11:54+00:00
2559,1687642055,0.003237080048752306,2023-06-24 21:27:35+00:00
2560,1687646042,0.003253815289139701,2023-06-24 22:34:02+00:00
